"","business_id","stars","cat"
"6811",97203,1,2
"6812",97203,3,2
"6813",97203,5,2
"6814",97203,5,2
"6815",97203,1,2
"6816",97203,4,2
"6817",97203,1,2
"6818",97203,5,2
"6819",97203,2,2
"6820",97203,1,2
"6821",97203,4,2
"6822",97203,1,2
"6823",97203,5,2
"6824",97203,3,2
"6825",97203,5,2
"6826",97203,1,2
"6827",97203,5,2
"6828",97203,1,2
"6829",97203,1,2
"6830",97203,1,2
"6831",97203,5,2
"6832",97203,5,2
"6833",97203,5,2
"6834",97203,3,2
"6835",97203,5,2
"6836",97203,5,2
"6837",97203,3,2
"6838",97203,1,2
"6839",39162,5,2
"6840",39162,2,2
"6841",39162,1,2
"6842",39162,4,2
"6843",39162,4,2
"6844",39162,5,2
"6845",39162,2,2
"6846",39162,4,2
"6847",39162,4,2
"6848",39162,2,2
"6849",39162,1,2
"6850",39162,1,2
"6851",39162,4,2
"6852",39162,2,2
"6853",39162,1,2
"6854",39162,1,2
"6855",185385,1,2
"6856",185385,5,2
"6857",185385,5,2
"6858",185385,1,2
"6859",185385,1,2
"6860",185385,1,2
"6861",185385,1,2
"6862",185385,5,2
"6863",185385,5,2
"6864",185385,1,2
"6865",185385,4,2
"6866",185385,1,2
"6867",185385,1,2
"6868",185385,1,2
"6869",185385,5,2
"6870",185385,5,2
"6871",185385,5,2
"6872",185385,1,2
"6873",185385,3,2
"6874",185385,1,2
"6875",185385,1,2
"6876",185385,4,2
"6877",185385,1,2
"6878",185385,5,2
"6879",185385,5,2
"6880",185385,1,2
"6881",185385,1,2
"6882",185385,5,2
"6883",185385,1,2
"6884",185385,5,2
"6885",185385,1,2
"6886",185385,1,2
"6887",185385,2,2
"6888",185385,4,2
"6889",185385,5,2
"6890",185385,3,2
"6891",185385,5,2
"6892",151716,1,2
"6893",151716,4,2
"6894",151716,5,2
"6895",151716,1,2
"6896",151716,4,2
"6897",151716,4,2
"6898",151716,1,2
"6899",151716,2,2
"6900",151716,4,2
"6901",151716,1,2
"6902",151716,1,2
"6903",151716,5,2
"6904",151716,2,2
"6905",151716,4,2
"6906",151716,4,2
"6907",151716,5,2
"6908",151716,1,2
"6909",151716,1,2
"6910",151716,1,2
"6911",151716,1,2
"6912",151716,3,2
"6913",151716,1,2
"6914",151716,2,2
"6915",151716,1,2
"6916",151716,1,2
"6917",151716,1,2
"6918",151716,1,2
"6919",151716,2,2
"6920",151716,1,2
"6921",151716,1,2
"6922",31821,1,2
"6923",31821,5,2
"6924",31821,1,2
"6925",31821,1,2
"6926",31821,1,2
"6927",31821,5,2
"6928",31821,1,2
"6929",31821,1,2
"6930",31821,1,2
"6931",31821,1,2
"6932",31821,5,2
"6933",31821,1,2
"6934",31821,1,2
"6935",31821,5,2
"6936",31821,1,2
"6937",31821,5,2
"6938",31821,5,2
"6939",31821,1,2
"6940",31821,1,2
"6941",31821,1,2
"6942",31821,1,2
"6943",31821,1,2
"6944",31821,1,2
"6945",31821,5,2
"6946",31821,5,2
"6947",31821,1,2
"6948",31821,5,2
"6949",31821,1,2
"6950",31821,2,2
"6951",31821,3,2
"6952",31821,1,2
"6953",31821,4,2
"6954",31821,5,2
"6955",31821,4,2
"6956",31821,5,2
"6957",31821,1,2
"6958",32582,2,2
"6959",32582,1,2
"6960",32582,1,2
"6961",32582,1,2
"6962",32582,1,2
"6963",32582,1,2
"6964",32582,5,2
"6965",32582,5,2
"6966",32582,4,2
"6967",32582,1,2
"6968",32582,4,2
"6969",32582,1,2
"6970",32582,1,2
"6971",187059,4,2
"6972",187059,1,2
"6973",187059,1,2
"6974",187059,1,2
"6975",187059,5,2
"6976",187059,1,2
"6977",187059,1,2
"6978",187059,1,2
"6979",187059,1,2
"6980",187059,2,2
"6981",187059,1,2
"6982",187059,4,2
"6983",187059,1,2
"6984",187059,1,2
"6985",187059,1,2
"6986",187059,1,2
"6987",187059,5,2
"6988",187059,1,2
"6989",187059,1,2
"6990",187059,5,2
"6991",187059,1,2
"6992",187059,1,2
"6993",187059,5,2
"6994",187059,4,2
"6995",187059,1,2
"6996",187059,4,2
"6997",187059,1,2
"6998",187059,1,2
"6999",187059,5,2
"7000",187059,1,2
"7001",187059,1,2
"7002",187059,1,2
"7003",187059,1,2
"7004",187059,5,2
"7005",90619,2,2
"7006",90619,4,2
"7007",90619,1,2
"7008",90619,1,2
"7009",90619,2,2
"7010",90619,1,2
"7011",90619,5,2
"7012",90619,2,2
"7013",90619,3,2
"7014",90619,2,2
"7015",90619,5,2
"7016",90619,5,2
"7017",90619,5,2
"7018",90619,1,2
"7019",90619,1,2
"7020",90619,1,2
"7021",90619,3,2
"7022",90619,1,2
"7023",90619,1,2
"7024",90619,5,2
"7025",90619,3,2
"7026",90619,1,2
"7027",90619,1,2
"7028",90619,5,2
"7029",90619,2,2
"7030",90619,1,2
"7031",90619,1,2
"7032",90619,2,2
"7033",90619,1,2
"7034",90619,1,2
"7035",90619,5,2
"7036",90619,1,2
"7037",90619,1,2
"7038",90619,1,2
"7039",90619,1,2
"7040",115528,1,2
"7041",115528,1,2
"7042",115528,1,2
"7043",115528,1,2
"7044",115528,2,2
"7045",115528,1,2
"7046",115528,1,2
"7047",115528,3,2
"7048",115528,2,2
"7049",115528,1,2
"7050",115528,1,2
"7051",115528,1,2
"7052",115528,1,2
"7053",115528,1,2
"7054",115528,5,2
"7055",115528,1,2
"7056",115528,5,2
"7057",115528,1,2
"7058",115528,1,2
"7059",115528,1,2
"7060",115528,2,2
"7061",115528,1,2
"7062",115528,1,2
"7063",115528,5,2
"7064",115528,1,2
"7065",115528,5,2
"7066",115528,1,2
"7067",115528,1,2
"7068",115528,1,2
"7069",115528,5,2
"7070",115528,3,2
"7071",115528,1,2
"7072",115528,1,2
"7073",115528,3,2
"7074",115528,1,2
"7075",115528,1,2
"7076",115528,4,2
"7077",115528,1,2
"7078",115528,2,2
"7079",115528,5,2
"7080",115528,1,2
"7081",115528,1,2
"7082",115528,1,2
"7083",115528,1,2
"7084",115528,1,2
"7085",115528,1,2
"7086",115528,2,2
"7087",115528,1,2
"7088",115528,1,2
"7089",115528,1,2
"7090",115528,1,2
"7091",115528,1,2
"7092",115528,1,2
"7093",115528,5,2
"7094",115528,1,2
"7095",115528,5,2
"7096",115528,1,2
"7097",115528,1,2
"7098",115528,1,2
"7099",115528,2,2
"7100",115528,1,2
"7101",115528,5,2
"7102",115528,1,2
"7103",145655,1,2
"7104",145655,1,2
"7105",145655,5,2
"7106",145655,1,2
"7107",145655,1,2
"7108",145655,5,2
"7109",145655,1,2
"7110",145655,1,2
"7111",145655,5,2
"7112",145655,1,2
"7113",145655,5,2
"7114",145655,5,2
"7115",145655,1,2
"7116",145655,5,2
"7117",145655,5,2
"7118",145655,1,2
"7119",145655,1,2
"7120",145655,1,2
"7121",38121,1,2
"7122",38121,4,2
"7123",38121,1,2
"7124",38121,1,2
"7125",38121,1,2
"7126",38121,1,2
"7127",38121,1,2
"7128",38121,1,2
"7129",38121,1,2
"7130",38121,1,2
"7131",38121,1,2
"7132",38121,3,2
"7133",38121,1,2
"7134",38121,1,2
"7135",38121,1,2
"7136",38121,1,2
"7137",38121,1,2
"7138",38121,5,2
"7139",38121,1,2
"7140",38121,1,2
"7141",38121,1,2
"7142",38121,3,2
"7143",38121,1,2
"7144",38121,1,2
"7145",38121,1,2
"7146",38121,1,2
"7147",38121,1,2
"7148",38121,1,2
"7149",38121,1,2
"7150",38121,4,2
"7151",38121,1,2
"7152",38121,1,2
"7153",38121,1,2
"7154",7116,1,2
"7155",7116,1,2
"7156",7116,1,2
"7157",7116,2,2
"7158",7116,1,2
"7159",7116,1,2
"7160",7116,1,2
"7161",7116,1,2
"7162",7116,5,2
"7163",7116,5,2
"7164",7116,5,2
"7165",7116,2,2
"7166",7116,1,2
"7167",7116,1,2
"7168",7116,4,2
"7169",7116,5,2
"7170",7116,1,2
"7171",7116,2,2
"7172",7116,5,2
"7173",7116,1,2
"7174",7116,1,2
"7175",58591,5,2
"7176",58591,3,2
"7177",58591,2,2
"7178",58591,2,2
"7179",58591,1,2
"7180",58591,3,2
"7181",58591,1,2
"7182",58591,1,2
"7183",58591,2,2
"7184",58591,3,2
"7185",58591,2,2
"7186",58591,2,2
"7187",58591,1,2
"7188",58591,1,2
"7189",58591,2,2
"7190",58591,5,2
"7191",58591,5,2
"7192",58591,4,2
"7193",58591,5,2
"7194",58591,5,2
"7195",58591,1,2
"7196",58591,1,2
"7197",58591,5,2
"7198",58591,3,2
"7199",58591,5,2
"7200",58591,1,2
"7201",58591,5,2
"7202",58591,5,2
"7203",58591,5,2
"7204",58591,2,2
"7205",58591,1,2
"7206",58591,5,2
"7207",58591,5,2
"7208",58591,1,2
"7209",58591,1,2
"7210",58591,5,2
"7211",58591,1,2
"7212",58591,1,2
"7213",58591,5,2
"7214",58591,1,2
"7215",58591,1,2
"7216",58591,1,2
"7217",58591,4,2
"7218",58591,4,2
"7219",58591,1,2
"7220",58591,1,2
"7221",58591,1,2
"7222",58591,4,2
"7223",160779,5,2
"7224",160779,1,2
"7225",160779,1,2
"7226",171469,1,2
"7227",171469,3,2
"7228",171469,2,2
"7229",171469,1,2
"7230",171469,1,2
"7231",171469,1,2
"7232",171469,1,2
"7233",171469,3,2
"7234",171469,1,2
"7235",171469,2,2
"7236",171469,4,2
"7237",171469,4,2
"7238",171469,5,2
"7239",171469,5,2
"7240",171469,5,2
"7241",171469,2,2
"7242",134509,1,2
"7243",134509,1,2
"7244",134509,4,2
"7245",134509,1,2
"7246",134509,3,2
"7247",134509,5,2
"7248",134509,5,2
"7249",134509,4,2
"7250",134509,1,2
"7251",134509,1,2
"7252",134509,1,2
"7253",16346,2,2
"7254",16346,3,2
"7255",16346,1,2
"7256",16346,1,2
"7257",16346,1,2
"7258",16346,1,2
"7259",16346,1,2
"7260",16346,1,2
"7261",16346,1,2
"7262",16346,1,2
"7263",16346,1,2
"7264",16346,1,2
"7265",16346,2,2
"7266",16346,1,2
"7267",16346,5,2
"7268",16346,5,2
"7269",16346,3,2
"7270",16346,1,2
"7271",16346,2,2
"7272",16346,1,2
"7273",16346,5,2
"7274",16346,1,2
"7275",16346,2,2
"7276",16346,3,2
"7277",16346,1,2
"7278",16346,5,2
"7279",16346,2,2
"7280",16346,2,2
"7281",16346,2,2
"7282",16346,1,2
"7283",16346,5,2
"7284",16346,2,2
"7285",16346,5,2
"7286",16346,1,2
"7287",16346,3,2
"7288",16346,1,2
"7289",3074,5,2
"7290",3074,2,2
"7291",3074,1,2
"7292",3074,5,2
"7293",3074,5,2
"7294",3074,1,2
"7295",3074,5,2
"7296",3074,1,2
"7297",3074,1,2
"7298",3074,1,2
"7299",3074,2,2
"7300",3074,1,2
"7301",3074,1,2
"7302",3074,1,2
"7303",3074,1,2
"7304",3074,1,2
"7305",3074,2,2
"7306",3074,2,2
"7307",3074,1,2
"7308",3074,1,2
"7309",3074,5,2
"7310",3074,1,2
"7311",3074,1,2
"7312",3074,1,2
"7313",3074,4,2
"7314",3074,1,2
"7315",3074,5,2
"7316",3074,1,2
"7317",3074,1,2
"7318",3074,1,2
"7319",3074,1,2
"7320",3074,2,2
"7321",3074,1,2
"7322",3074,1,2
"7323",3074,1,2
"7324",3074,3,2
"7325",3074,1,2
"7326",3074,2,2
"7327",3074,4,2
"7328",3074,1,2
"7329",3074,4,2
"7330",3074,2,2
"7331",3074,4,2
"7332",3074,5,2
"7333",3074,1,2
"7334",3074,1,2
"7335",3074,5,2
"7336",3074,2,2
"7337",3074,1,2
"7338",3074,1,2
"7339",3074,1,2
"7340",3074,3,2
"7341",3074,1,2
"7342",3074,5,2
"7343",3074,1,2
"7344",3074,5,2
"7345",3074,1,2
"7346",3074,2,2
"7347",3074,1,2
"7348",3074,2,2
"7349",3074,1,2
"7350",3074,2,2
"7351",3074,4,2
"7352",3074,3,2
"7353",3074,1,2
"7354",3074,4,2
"7355",3074,1,2
"7356",3074,5,2
"7357",3074,4,2
"7358",3074,2,2
"7359",3074,5,2
"7360",3074,1,2
"7361",3074,3,2
"7362",3074,1,2
"7363",3074,5,2
"7364",3074,1,2
"7365",34667,5,2
"7366",34667,3,2
"7367",34667,1,2
"7368",34667,3,2
"7369",34667,5,2
"7370",34667,1,2
"7371",34667,2,2
"7372",34667,1,2
"7373",34667,1,2
"7374",34667,5,2
"7375",34667,1,2
"7376",34667,1,2
"7377",34667,1,2
"7378",34667,5,2
"7379",34667,1,2
"7380",34667,1,2
"7381",34667,1,2
"7382",34667,1,2
"7383",34667,1,2
"7384",34667,2,2
"7385",34667,1,2
"7386",34667,5,2
"7387",34667,5,2
"7388",34667,1,2
"7389",34667,3,2
"7390",34667,1,2
"7391",34667,5,2
"7392",34667,1,2
"7393",34667,5,2
"7394",34667,5,2
"7395",34667,4,2
"7396",34667,1,2
"7397",34667,1,2
"7398",34667,1,2
"7399",34667,1,2
"7400",34667,5,2
"7401",34667,1,2
"7402",34667,1,2
"7403",34667,1,2
"7404",34667,5,2
"7405",143388,2,2
"7406",143388,2,2
"7407",143388,5,2
"7408",143388,1,2
"7409",143388,5,2
"7410",143388,3,2
"7411",143388,3,2
"7412",143388,2,2
"7413",143388,2,2
"7414",143388,5,2
"7415",143388,1,2
"7416",143388,1,2
"7417",143388,5,2
"7418",143388,1,2
"7419",143388,1,2
"7420",143388,3,2
"7421",143388,5,2
"7422",143388,1,2
"7423",143388,1,2
"7424",143388,1,2
"7425",143388,1,2
"7426",143388,1,2
"7427",143388,1,2
"7428",143388,1,2
"7429",143388,1,2
"7430",143388,5,2
"7431",143388,2,2
"7432",143388,1,2
"7433",143388,1,2
"7434",143388,1,2
"7435",143388,1,2
"7436",143388,1,2
"7437",143388,4,2
"7438",143388,1,2
"7439",143388,1,2
"7440",143388,1,2
"7441",143388,4,2
"7442",143388,1,2
"7443",143388,3,2
"7444",143388,1,2
"7445",151108,1,2
"7446",151108,1,2
"7447",151108,1,2
"7448",151108,5,2
"7449",151108,1,2
"7450",151108,1,2
"7451",151108,1,2
"7452",151108,1,2
"7453",151108,1,2
"7454",151108,1,2
"7455",151108,1,2
"7456",151108,1,2
"7457",151108,1,2
"7458",151108,1,2
"7459",151108,1,2
"7460",151108,2,2
"7461",151108,1,2
"7462",151108,1,2
"7463",151108,5,2
"7464",151108,1,2
"7465",151108,1,2
"7466",151108,1,2
"7467",151108,2,2
"7468",151108,1,2
"7469",151108,1,2
"7470",151108,5,2
"7471",151108,5,2
"7472",151108,1,2
"7473",151108,1,2
"7474",151108,3,2
"7475",151108,1,2
"7476",151108,1,2
"7477",67785,1,2
"7478",67785,1,2
"7479",67785,2,2
"7480",67785,1,2
"7481",67785,1,2
"7482",67785,1,2
"7483",67785,1,2
"7484",67785,2,2
"7485",67785,1,2
"7486",67785,1,2
"7487",67785,1,2
"7488",67785,1,2
"7489",67785,3,2
"7490",67785,1,2
"7491",67785,1,2
"7492",67785,5,2
"7493",67785,1,2
"7494",67785,1,2
"7495",67785,1,2
"7496",67785,1,2
"7497",67785,2,2
"7498",67785,3,2
"7499",67785,1,2
"7500",67785,1,2
"7501",67785,1,2
"7502",67785,4,2
"7503",67785,1,2
"7504",67785,4,2
"7505",67785,1,2
"7506",41001,4,2
"7507",41001,2,2
"7508",41001,1,2
"7509",41001,3,2
"7510",41001,1,2
"7511",31347,1,2
"7512",31347,4,2
"7513",31347,1,2
"7514",31347,1,2
"7515",31347,1,2
"7516",31347,5,2
"7517",31347,3,2
"7518",31347,2,2
"7519",31347,1,2
"7520",31347,1,2
"7521",31347,1,2
"7522",31347,1,2
"7523",31347,1,2
"7524",31347,5,2
"7525",31347,3,2
"7526",31347,1,2
"7527",31347,1,2
"7528",31347,2,2
"7529",31347,1,2
"7530",31347,3,2
"7531",31347,2,2
"7532",31347,5,2
"7533",31347,2,2
"7534",31347,5,2
"7535",31347,5,2
"7536",31347,5,2
"7537",31347,5,2
"7538",31347,3,2
"7539",31347,1,2
"7540",31347,1,2
"7541",31347,3,2
"7542",31347,5,2
"7543",31347,1,2
"7544",31347,4,2
"7545",31347,1,2
"7546",31347,3,2
"7547",31347,1,2
"7548",31347,1,2
"7549",31347,1,2
"7550",31347,1,2
"7551",31347,1,2
"7552",31347,2,2
"7553",31347,1,2
"7554",31347,1,2
"7555",31347,1,2
"7556",31347,1,2
"7557",31347,2,2
"7558",31347,1,2
"7559",31347,1,2
"7560",31347,5,2
"7561",31347,2,2
"7562",31347,1,2
"7563",31347,1,2
"7564",31347,2,2
"7565",31347,1,2
"7566",31347,1,2
"7567",31347,1,2
"7568",31347,1,2
"7569",31347,1,2
"7570",31347,3,2
"7571",31347,1,2
"7572",31347,5,2
"7573",31347,1,2
"7574",31347,1,2
"7575",31347,2,2
"7576",31347,5,2
"7577",31347,2,2
"7578",31347,1,2
"7579",31347,1,2
"7580",31347,1,2
"7581",31347,3,2
"7582",47934,5,2
"7583",47934,1,2
"7584",47934,2,2
"7585",47934,2,2
"7586",47934,1,2
"7587",47934,1,2
"7588",47934,1,2
"7589",47934,2,2
"7590",47934,4,2
"7591",47934,1,2
"7592",47934,1,2
"7593",47934,1,2
"7594",47934,1,2
"7595",47934,5,2
"7596",47934,1,2
"7597",47934,4,2
"7598",47934,1,2
"7599",47934,2,2
"7600",47934,1,2
"7601",47934,1,2
"7602",47934,1,2
"7603",47934,1,2
"7604",47934,5,2
"7605",47934,1,2
"7606",47934,1,2
"7607",47934,1,2
"7608",47934,1,2
"7609",47934,5,2
"7610",47934,1,2
"7611",47934,1,2
"7612",47934,5,2
"7613",47934,4,2
"7614",47934,5,2
"7615",47934,4,2
"7616",47934,4,2
"7617",47934,4,2
"7618",47934,2,2
"7619",47934,1,2
"7620",47934,2,2
"7621",47934,3,2
"7622",47934,1,2
"7623",47934,5,2
"7624",47934,1,2
"7625",47934,1,2
"7626",47934,5,2
"7627",47934,3,2
"7628",47934,1,2
"7629",47934,2,2
"7630",47934,1,2
"7631",47934,2,2
"7632",47934,1,2
"7633",47934,2,2
"7634",47934,3,2
"7635",47934,1,2
"7636",47934,1,2
"7637",47934,2,2
"7638",47934,1,2
"7639",47934,1,2
"7640",47934,1,2
"7641",47934,4,2
"7642",47934,1,2
"7643",47934,5,2
"7644",47934,1,2
"7645",47934,1,2
"7646",47934,1,2
"7647",47934,1,2
"7648",47934,2,2
"7649",16874,1,2
"7650",16874,3,2
"7651",16874,1,2
"7652",16874,2,2
"7653",16874,1,2
"7654",16874,1,2
"7655",16874,1,2
"7656",16874,1,2
"7657",16874,1,2
"7658",16874,1,2
"7659",16874,1,2
"7660",16874,1,2
"7661",16874,1,2
"7662",16874,1,2
"7663",16874,5,2
"7664",16874,1,2
"7665",16874,5,2
"7666",16874,1,2
"7667",16874,1,2
"7668",16874,1,2
"7669",16874,1,2
"7670",16874,1,2
"7671",16874,1,2
"7672",16874,5,2
"7673",16874,1,2
"7674",16874,2,2
"7675",16874,5,2
"7676",16874,5,2
"7677",16874,1,2
"7678",16874,1,2
"7679",16874,5,2
"7680",16874,1,2
"7681",16874,5,2
"7682",16874,1,2
"7683",16874,1,2
"7684",110830,5,2
"7685",110830,1,2
"7686",110830,5,2
"7687",110830,2,2
"7688",110830,4,2
"7689",110830,1,2
"7690",110830,1,2
"7691",110830,2,2
"7692",110830,2,2
"7693",110830,1,2
"7694",110830,1,2
"7695",110830,5,2
"7696",110830,1,2
"7697",110830,1,2
"7698",110830,1,2
"7699",110830,5,2
"7700",110830,1,2
"7701",110830,4,2
"7702",110830,1,2
"7703",110830,1,2
"7704",110830,1,2
"7705",110830,1,2
"7706",110830,1,2
"7707",110830,1,2
"7708",110830,5,2
"7709",110830,5,2
"7710",110830,1,2
"7711",110830,1,2
"7712",110830,5,2
"7713",110830,1,2
"7714",110830,4,2
"7715",110830,1,2
"7716",110830,1,2
"7717",110830,5,2
"7718",110830,1,2
"7719",110830,1,2
"7720",110830,2,2
"7721",110830,5,2
"7722",110830,4,2
"7723",110830,1,2
"7724",110830,1,2
"7725",110830,4,2
"7726",110830,4,2
"7727",110830,3,2
"7728",110830,2,2
"7729",110830,3,2
"7730",110830,1,2
"7731",110830,5,2
"7732",110830,1,2
"7733",110830,1,2
"7734",110830,1,2
"7735",110830,1,2
"7736",110830,1,2
"7737",110830,4,2
"7738",110830,1,2
"7739",4814,5,2
"7740",4814,1,2
"7741",4814,5,2
"7742",4814,2,2
"7743",4814,1,2
"7744",4814,1,2
"7745",4814,5,2
"7746",113646,4,2
"7747",113646,1,2
"7748",113646,1,2
"7749",113646,4,2
"7750",113646,1,2
"7751",113646,1,2
"7752",113646,1,2
"7753",113646,1,2
"7754",113646,1,2
"7755",113646,1,2
"7756",113646,2,2
"7757",113646,2,2
"7758",113646,1,2
"7759",113646,3,2
"7760",113646,5,2
"7761",113646,1,2
"7762",113646,1,2
"7763",113646,5,2
"7764",113646,1,2
"7765",113646,1,2
"7766",113646,4,2
"7767",113646,4,2
"7768",113646,1,2
"7769",113646,1,2
"7770",113646,1,2
"7771",113646,1,2
"7772",113646,4,2
"7773",113646,5,2
"7774",113646,1,2
"7775",113646,1,2
"7776",113646,1,2
"7777",113646,5,2
"7778",113646,2,2
"7779",77600,1,2
"7780",77600,5,2
"7781",77600,1,2
"7782",77600,1,2
"7783",77600,1,2
"7784",77600,1,2
"7785",77600,4,2
"7786",77600,1,2
"7787",77600,4,2
"7788",77600,2,2
"7789",77600,2,2
"7790",77600,2,2
"7791",77600,2,2
"7792",77600,5,2
"7793",77600,1,2
"7794",77600,1,2
"7795",77600,5,2
"7796",77600,3,2
"7797",77600,4,2
"7798",77600,1,2
"7799",77600,5,2
"7800",77600,4,2
"7801",77600,4,2
"7802",102261,1,2
"7803",102261,1,2
"7804",102261,5,2
"7805",102261,1,2
"7806",102261,2,2
"7807",102261,1,2
"7808",102261,5,2
"7809",102261,1,2
"7810",102261,1,2
"7811",102261,5,2
"7812",102261,1,2
"7813",102261,1,2
"7814",102261,2,2
"7815",102261,1,2
"7816",102261,5,2
"7817",102261,2,2
"7818",102261,2,2
"7819",102261,1,2
"7820",102261,1,2
"7821",102261,4,2
"7822",102261,4,2
"7823",102261,4,2
"7824",102261,5,2
"7825",102261,3,2
"7826",102261,5,2
"7827",102261,2,2
"7828",102261,1,2
"7829",102261,2,2
"7830",102261,4,2
"7831",102261,5,2
"7832",102261,1,2
"7833",102261,3,2
"7834",102261,3,2
"7835",102261,4,2
"7836",102261,1,2
"7837",102261,1,2
"7838",102261,1,2
"7839",102261,1,2
"7840",102261,2,2
"7841",102261,1,2
"7842",102261,2,2
"7843",102261,1,2
"7844",102261,2,2
"7845",102261,1,2
"7846",102261,5,2
"7847",102261,3,2
"7848",102261,1,2
"7849",102261,2,2
"7850",102261,1,2
"7851",102261,1,2
"7852",102261,3,2
"7853",106448,1,2
"7854",106448,5,2
"7855",106448,1,2
"7856",106448,2,2
"7857",106448,1,2
"7858",106448,1,2
"7859",106448,1,2
"7860",106448,5,2
"7861",106448,1,2
"7862",106448,5,2
"7863",106448,1,2
"7864",106448,1,2
"7865",106448,1,2
"7866",106448,2,2
"7867",106448,1,2
"7868",106448,2,2
"7869",41596,1,2
"7870",41596,2,2
"7871",41596,5,2
"7872",41596,1,2
"7873",41596,2,2
"7874",41596,1,2
"7875",41596,4,2
"7876",41596,5,2
"7877",41596,4,2
"7878",41596,1,2
"7879",41596,1,2
"7880",41596,5,2
"7881",41596,1,2
"7882",41596,2,2
"7883",41596,3,2
"7884",41596,1,2
"7885",41596,1,2
"7886",41596,5,2
"7887",41596,1,2
"7888",41596,1,2
"7889",41596,2,2
"7890",41596,1,2
"7891",41596,1,2
"7892",41596,1,2
"7893",41596,5,2
"7894",41596,1,2
"7895",41596,1,2
"7896",41596,1,2
"7897",41596,1,2
"7898",41596,1,2
"7899",41596,5,2
"7900",41596,5,2
"7901",41596,1,2
"7902",41596,4,2
"7903",41596,1,2
"7904",41596,1,2
"7905",41596,5,2
"7906",41596,1,2
"7907",41596,1,2
"7908",41596,2,2
"7909",41596,2,2
"7910",41596,4,2
"7911",41596,1,2
"7912",41596,1,2
"7913",41596,1,2
"7914",41596,1,2
"7915",41596,1,2
"7916",41596,2,2
"7917",41596,3,2
"7918",41596,1,2
"7919",41596,5,2
"7920",41596,4,2
"7921",41596,1,2
"7922",41596,3,2
"7923",41596,1,2
"7924",41596,1,2
"7925",41596,1,2
"7926",41596,1,2
"7927",41596,4,2
"7928",41596,2,2
"7929",41596,1,2
"7930",41596,5,2
"7931",41596,1,2
"7932",41596,5,2
"7933",41596,5,2
"7934",69297,1,2
"7935",69297,5,2
"7936",69297,2,2
"7937",69297,4,2
"7938",69297,3,2
"7939",69297,5,2
"7940",69297,1,2
"7941",69297,3,2
"7942",69297,4,2
"7943",69297,1,2
"7944",69297,5,2
"7945",69297,1,2
"7946",69297,1,2
"7947",69297,1,2
"7948",69297,1,2
"7949",69297,1,2
"7950",69297,1,2
"7951",69297,1,2
"7952",69297,1,2
"7953",69297,1,2
"7954",69297,1,2
"7955",69297,1,2
"7956",69297,1,2
"7957",69297,1,2
"7958",69297,1,2
"7959",69297,1,2
"7960",69297,2,2
"7961",69297,1,2
"7962",69297,2,2
"7963",69297,2,2
"7964",69297,5,2
"7965",69297,4,2
"7966",158070,1,2
"7967",158070,1,2
"7968",158070,1,2
"7969",158070,1,2
"7970",158070,1,2
"7971",158070,2,2
"7972",158070,1,2
"7973",158070,1,2
"7974",158070,5,2
"7975",158070,4,2
"7976",158070,5,2
"7977",158070,4,2
"7978",158070,1,2
"7979",158070,5,2
"7980",158070,1,2
"7981",158070,4,2
"7982",158070,1,2
"7983",158070,1,2
"7984",158070,3,2
"7985",24563,1,2
"7986",24563,4,2
"7987",24563,1,2
"7988",24563,1,2
"7989",24563,1,2
"7990",24563,1,2
"7991",24563,1,2
"7992",24563,1,2
"7993",24563,1,2
"7994",24563,1,2
"7995",24563,1,2
"7996",24563,1,2
"7997",24563,4,2
"7998",24563,4,2
"7999",24563,4,2
"8000",24563,5,2
"8001",24563,5,2
"8002",7828,2,2
"8003",7828,1,2
"8004",7828,5,2
"8005",7828,5,2
"8006",7828,1,2
"8007",7828,1,2
"8008",7828,1,2
"8009",7828,1,2
"8010",7828,3,2
"8011",7828,4,2
"8012",7828,1,2
"8013",7828,1,2
"8014",7828,1,2
"8015",7828,2,2
"8016",7828,2,2
"8017",7828,1,2
"8018",7828,3,2
"8019",7828,3,2
"8020",7828,1,2
"8021",7828,1,2
"8022",7828,3,2
"8023",7828,4,2
"8024",7828,1,2
"8025",7828,5,2
"8026",7828,3,2
"8027",7828,1,2
"8028",7828,1,2
"8029",7828,4,2
"8030",7828,2,2
"8031",7828,5,2
"8032",7828,1,2
"8033",7828,3,2
"8034",7828,1,2
"8035",7828,4,2
"8036",7828,1,2
"8037",7828,1,2
"8038",7828,1,2
"8039",7828,5,2
"8040",7828,2,2
"8041",7828,1,2
"8042",7828,1,2
"8043",7828,5,2
"8044",7828,1,2
"8045",7828,1,2
"8046",7828,2,2
"8047",7828,5,2
"8048",7828,4,2
"8049",7828,2,2
"8050",7828,2,2
"8051",7828,1,2
"8052",7828,5,2
"8053",7828,3,2
"8054",7828,1,2
"8055",7828,1,2
"8056",7828,2,2
"8057",7828,4,2
"8058",7828,5,2
"8059",7828,3,2
"8060",7828,4,2
"8061",7828,5,2
"8062",7828,1,2
"8063",7828,1,2
"8064",7828,1,2
"8065",7828,2,2
"8066",7828,1,2
"8067",7828,1,2
"8068",7828,1,2
"8069",7828,5,2
"8070",7828,1,2
"8071",7828,1,2
"8072",7828,1,2
"8073",7828,1,2
"8074",7828,5,2
"8075",7828,1,2
"8076",7828,1,2
"8077",7828,3,2
"8078",7828,2,2
"8079",7828,1,2
"8080",7828,1,2
"8081",7828,3,2
