"","business_id","stars","cat"
"6816",157089,2,6
"6817",157089,5,6
"6818",157089,1,6
"6819",157089,1,6
"6820",157089,1,6
"6821",157089,1,6
"6822",157089,1,6
"6823",157089,5,6
"6824",157089,2,6
"6825",157089,5,6
"6826",157089,3,6
"6827",157089,1,6
"6828",157089,1,6
"6829",157089,4,6
"6830",157089,1,6
"6831",157089,3,6
"6832",157089,2,6
"6833",157089,1,6
"6834",157089,1,6
"6835",157089,3,6
"6836",157089,3,6
"6837",157089,1,6
"6838",157089,1,6
"6839",157089,1,6
"6840",157089,1,6
"6841",157089,2,6
"6842",157089,1,6
"6843",157089,4,6
"6844",157089,1,6
"6845",157089,1,6
"6846",157089,3,6
"6847",157089,1,6
"6848",157089,3,6
"6849",157089,1,6
"6850",157089,1,6
"6851",157089,3,6
"6852",157089,1,6
"6853",157089,3,6
"6854",157089,1,6
"6855",157089,1,6
"6856",157089,1,6
"6857",157089,1,6
"6858",157089,2,6
"6859",157089,3,6
"6860",157089,2,6
"6861",157089,1,6
"6862",157089,1,6
"6863",157089,1,6
"6864",157089,2,6
"6865",157089,1,6
"6866",157089,3,6
"6867",157089,1,6
"6868",157089,2,6
"6869",157089,1,6
"6870",157089,2,6
"6871",157089,2,6
"6872",157089,1,6
"6873",157089,2,6
"6874",157089,1,6
"6875",157089,2,6
"6876",157089,3,6
"6877",157089,5,6
"6878",157089,1,6
"6879",157089,2,6
"6880",157089,4,6
"6881",157089,1,6
"6882",157089,2,6
"6883",87563,2,6
"6884",87563,3,6
"6885",87563,5,6
"6886",87563,1,6
"6887",87563,2,6
"6888",87563,1,6
"6889",87563,1,6
"6890",87563,2,6
"6891",87563,1,6
"6892",87563,3,6
"6893",87563,3,6
"6894",87563,2,6
"6895",87563,4,6
"6896",87563,4,6
"6897",87563,3,6
"6898",87563,3,6
"6899",87563,2,6
"6900",87563,5,6
"6901",87563,3,6
"6902",87563,1,6
"6903",87563,1,6
"6904",87563,4,6
"6905",87563,1,6
"6906",87563,1,6
"6907",183186,5,6
"6908",183186,4,6
"6909",183186,2,6
"6910",15558,5,6
"6911",15558,5,6
"6912",15558,4,6
"6913",125594,3,6
"6914",125594,5,6
"6915",125594,1,6
"6916",125594,1,6
"6917",125594,1,6
"6918",125594,1,6
"6919",125594,3,6
"6920",125594,1,6
"6921",125594,3,6
"6922",125594,5,6
"6923",125594,1,6
"6924",125594,3,6
"6925",76774,3,6
"6926",76774,3,6
"6927",76774,1,6
"6928",76774,5,6
"6929",76774,1,6
"6930",76774,1,6
"6931",76774,5,6
"6932",76774,1,6
"6933",76774,5,6
"6934",76774,3,6
"6935",76774,3,6
"6936",76774,3,6
"6937",76774,4,6
"6938",76774,4,6
"6939",171661,2,6
"6940",171661,2,6
"6941",171661,3,6
"6942",171661,5,6
"6943",171661,1,6
"6944",171661,4,6
"6945",171661,1,6
"6946",171661,1,6
"6947",171661,3,6
"6948",171661,2,6
"6949",171661,1,6
"6950",171661,1,6
"6951",171661,1,6
"6952",171661,1,6
"6953",171661,5,6
"6954",171661,5,6
"6955",171661,1,6
"6956",171661,1,6
"6957",171661,1,6
"6958",171661,1,6
"6959",171661,2,6
"6960",171661,1,6
"6961",171661,3,6
"6962",171661,2,6
"6963",171661,1,6
"6964",171661,4,6
"6965",171661,2,6
"6966",171661,2,6
"6967",171661,2,6
"6968",171661,1,6
"6969",171661,1,6
"6970",171661,4,6
"6971",171661,3,6
"6972",171661,2,6
"6973",171661,4,6
"6974",171661,2,6
"6975",171661,1,6
"6976",171661,5,6
"6977",171661,1,6
"6978",171661,1,6
"6979",171661,4,6
"6980",171661,1,6
"6981",171661,4,6
"6982",171661,1,6
"6983",171661,3,6
"6984",171661,1,6
"6985",171661,4,6
"6986",171661,2,6
"6987",171661,4,6
"6988",171661,5,6
"6989",171661,1,6
"6990",171661,1,6
"6991",171661,4,6
"6992",171661,1,6
"6993",171661,1,6
"6994",171661,5,6
"6995",171661,2,6
"6996",171661,3,6
"6997",171661,3,6
"6998",171661,1,6
"6999",171661,1,6
"7000",171661,1,6
"7001",171661,2,6
"7002",171661,3,6
"7003",171661,5,6
"7004",171661,3,6
"7005",171661,1,6
"7006",171661,4,6
"7007",171661,3,6
"7008",171661,2,6
"7009",171661,1,6
"7010",171661,2,6
"7011",171661,5,6
"7012",171661,1,6
"7013",171661,2,6
"7014",171661,3,6
"7015",171661,2,6
"7016",7529,1,6
"7017",7529,5,6
"7018",7529,1,6
"7019",7529,1,6
"7020",7529,5,6
"7021",7529,4,6
"7022",7529,5,6
"7023",153774,4,6
"7024",153774,3,6
"7025",153774,1,6
"7026",153774,4,6
"7027",153774,4,6
"7028",153774,5,6
"7029",153774,4,6
"7030",153774,1,6
"7031",153774,1,6
"7032",153774,4,6
"7033",153774,5,6
"7034",153774,3,6
"7035",153774,3,6
"7036",153774,2,6
"7037",127025,1,6
"7038",127025,5,6
"7039",127025,1,6
"7040",84327,4,6
"7041",84327,5,6
"7042",84327,1,6
"7043",84327,3,6
"7044",84327,1,6
"7045",84327,3,6
"7046",84327,5,6
"7047",84327,5,6
"7048",145783,5,6
"7049",145783,5,6
"7050",145783,5,6
"7051",145783,4,6
"7052",145783,1,6
"7053",145783,4,6
"7054",145783,4,6
"7055",145783,5,6
"7056",171142,4,6
"7057",171142,5,6
"7058",171142,4,6
"7059",171142,5,6
"7060",171142,3,6
"7061",171142,5,6
"7062",130950,1,6
"7063",130950,1,6
"7064",130950,5,6
"7065",130950,5,6
"7066",130950,1,6
"7067",130950,4,6
"7068",183031,1,6
"7069",183031,2,6
"7070",183031,2,6
"7071",183031,1,6
"7072",183031,5,6
"7073",183031,1,6
"7074",183031,1,6
"7075",183031,1,6
"7076",183031,1,6
"7077",183031,1,6
"7078",183031,1,6
"7079",183031,1,6
"7080",183031,1,6
"7081",183031,1,6
"7082",183031,2,6
"7083",183031,5,6
"7084",183031,4,6
"7085",183031,2,6
"7086",183031,1,6
"7087",183031,4,6
"7088",183031,1,6
"7089",183031,3,6
"7090",183031,5,6
"7091",183031,1,6
"7092",183031,1,6
"7093",183031,1,6
"7094",183031,1,6
"7095",183031,3,6
"7096",183031,1,6
"7097",183031,1,6
"7098",183031,5,6
"7099",183031,5,6
"7100",183031,1,6
"7101",183031,1,6
"7102",183031,1,6
"7103",183031,1,6
"7104",183031,5,6
"7105",183031,1,6
"7106",183031,2,6
"7107",183031,2,6
"7108",183031,4,6
"7109",183031,1,6
"7110",183031,3,6
"7111",183031,1,6
"7112",183031,1,6
"7113",183031,2,6
"7114",183031,1,6
"7115",183031,1,6
"7116",183031,1,6
"7117",166940,4,6
"7118",166940,1,6
"7119",166940,5,6
"7120",166940,1,6
"7121",166940,4,6
"7122",166940,2,6
"7123",166940,1,6
"7124",166940,3,6
"7125",166940,1,6
"7126",166940,2,6
"7127",166940,5,6
"7128",166940,5,6
"7129",166940,2,6
"7130",166940,1,6
"7131",166940,3,6
"7132",166940,1,6
"7133",166940,5,6
"7134",166940,3,6
"7135",166940,1,6
"7136",166940,1,6
"7137",166940,5,6
"7138",166940,1,6
"7139",166940,1,6
"7140",166940,2,6
"7141",166940,1,6
"7142",166940,1,6
"7143",166940,1,6
"7144",9398,5,6
"7145",9398,5,6
"7146",9398,1,6
"7147",9398,1,6
"7148",9398,5,6
"7149",9398,5,6
"7150",9398,1,6
"7151",9398,5,6
"7152",9398,1,6
"7153",9398,1,6
"7154",9398,1,6
"7155",9398,1,6
"7156",9398,5,6
"7157",9398,1,6
"7158",9398,1,6
"7159",9398,1,6
"7160",9398,1,6
"7161",9398,1,6
"7162",61300,1,6
"7163",61300,4,6
"7164",61300,4,6
"7165",61300,4,6
"7166",61300,5,6
"7167",61300,4,6
"7168",61300,5,6
"7169",61300,4,6
"7170",61300,5,6
"7171",61300,1,6
"7172",61300,5,6
"7173",61300,4,6
"7174",61300,5,6
"7175",145181,5,6
"7176",145181,1,6
"7177",145181,1,6
"7178",145181,1,6
"7179",145181,5,6
"7180",145181,1,6
"7181",19337,2,6
"7182",19337,3,6
"7183",19337,1,6
"7184",19337,1,6
"7185",19337,1,6
"7186",19337,1,6
"7187",19337,1,6
"7188",19337,1,6
"7189",19337,1,6
"7190",19337,2,6
"7191",19337,2,6
"7192",19337,4,6
"7193",19337,5,6
"7194",19337,2,6
"7195",19337,2,6
"7196",19337,5,6
"7197",19337,1,6
"7198",19337,1,6
"7199",19337,1,6
"7200",19337,1,6
"7201",19337,1,6
"7202",19337,1,6
"7203",19337,1,6
"7204",19337,2,6
"7205",19337,1,6
"7206",19337,5,6
"7207",19337,1,6
"7208",19337,1,6
"7209",19337,1,6
"7210",19337,3,6
"7211",19337,5,6
"7212",19337,2,6
"7213",19337,1,6
"7214",19337,1,6
"7215",19337,1,6
"7216",19337,1,6
"7217",19337,1,6
"7218",119319,2,6
"7219",119319,1,6
"7220",119319,2,6
"7221",119319,5,6
"7222",119319,3,6
"7223",119319,1,6
"7224",119319,1,6
"7225",119319,1,6
"7226",119319,4,6
"7227",119319,1,6
"7228",119319,5,6
"7229",119319,1,6
"7230",19033,1,6
"7231",19033,1,6
"7232",19033,5,6
"7233",19033,3,6
"7234",19033,1,6
"7235",19033,2,6
"7236",19033,4,6
"7237",19033,1,6
"7238",19033,4,6
"7239",19033,4,6
"7240",177712,3,6
"7241",177712,3,6
"7242",177712,1,6
"7243",177712,2,6
"7244",177712,2,6
"7245",91170,5,6
"7246",91170,4,6
"7247",91170,5,6
"7248",91170,1,6
"7249",91170,5,6
"7250",91170,5,6
"7251",91170,4,6
"7252",91170,1,6
"7253",91170,1,6
"7254",91170,1,6
"7255",91170,2,6
"7256",91170,1,6
"7257",91170,3,6
"7258",91170,1,6
"7259",91170,1,6
"7260",91170,4,6
"7261",91170,1,6
"7262",91170,2,6
"7263",91170,3,6
"7264",91170,1,6
"7265",91170,1,6
"7266",91170,5,6
"7267",20308,3,6
"7268",20308,1,6
"7269",20308,5,6
"7270",20308,4,6
"7271",20308,1,6
"7272",20308,1,6
"7273",20308,2,6
"7274",20308,1,6
"7275",20308,5,6
"7276",20308,4,6
"7277",20308,1,6
"7278",20308,1,6
"7279",20308,1,6
"7280",20308,5,6
"7281",22923,5,6
"7282",22923,5,6
"7283",22923,1,6
"7284",22923,4,6
"7285",22923,1,6
"7286",22923,1,6
"7287",22923,3,6
"7288",22923,1,6
"7289",22923,4,6
"7290",22923,5,6
"7291",22923,4,6
"7292",22923,4,6
"7293",22923,4,6
"7294",22923,3,6
"7295",22923,5,6
"7296",22923,4,6
"7297",22923,1,6
"7298",22923,3,6
"7299",22923,3,6
"7300",22923,5,6
"7301",22923,3,6
"7302",22923,1,6
"7303",22923,5,6
"7304",22923,4,6
"7305",153232,4,6
"7306",153232,4,6
"7307",153232,3,6
"7308",153232,5,6
"7309",153232,4,6
"7310",153232,4,6
"7311",153232,1,6
"7312",153232,5,6
"7313",153232,5,6
"7314",153232,5,6
"7315",153232,3,6
"7316",153232,4,6
"7317",153232,5,6
"7318",153232,5,6
"7319",153232,5,6
"7320",20734,1,6
"7321",20734,4,6
"7322",20734,4,6
"7323",20734,1,6
"7324",20734,4,6
"7325",20734,1,6
"7326",20734,5,6
"7327",20734,3,6
"7328",20734,5,6
"7329",20734,4,6
"7330",20734,5,6
"7331",20734,5,6
"7332",20734,1,6
"7333",20734,1,6
"7334",34259,1,6
"7335",34259,5,6
"7336",34259,1,6
"7337",34259,4,6
"7338",34259,1,6
"7339",34259,1,6
"7340",34259,5,6
"7341",34259,2,6
"7342",34259,1,6
"7343",34259,1,6
"7344",34259,1,6
"7345",34259,1,6
"7346",34259,4,6
"7347",34259,1,6
"7348",34259,5,6
"7349",34259,1,6
"7350",34259,3,6
"7351",34259,5,6
"7352",34259,1,6
"7353",34259,1,6
"7354",34259,2,6
"7355",34259,2,6
"7356",34259,4,6
"7357",34259,5,6
"7358",34259,4,6
"7359",34259,1,6
"7360",34259,5,6
"7361",34259,1,6
"7362",34259,1,6
"7363",34259,1,6
"7364",34259,5,6
"7365",34259,1,6
"7366",34259,1,6
"7367",34259,5,6
"7368",34259,5,6
"7369",34259,3,6
"7370",34259,1,6
"7371",34259,1,6
"7372",34259,1,6
"7373",93851,5,6
"7374",93851,1,6
"7375",93851,1,6
"7376",93851,1,6
"7377",13355,3,6
"7378",13355,2,6
"7379",13355,3,6
"7380",13355,2,6
"7381",13355,5,6
"7382",64247,1,6
"7383",64247,2,6
"7384",64247,1,6
"7385",64247,1,6
"7386",64247,4,6
"7387",64247,5,6
"7388",64247,1,6
"7389",64247,1,6
"7390",71160,2,6
"7391",71160,5,6
"7392",71160,3,6
"7393",71160,1,6
"7394",71160,1,6
"7395",71160,3,6
"7396",71160,3,6
"7397",71160,3,6
"7398",71160,1,6
"7399",71160,1,6
"7400",71160,1,6
"7401",71160,5,6
"7402",71160,5,6
"7403",71160,2,6
"7404",63005,2,6
"7405",63005,5,6
"7406",63005,5,6
"7407",63005,5,6
"7408",63005,1,6
"7409",63005,5,6
"7410",63005,4,6
"7411",63005,5,6
"7412",63005,1,6
"7413",63005,4,6
"7414",63005,4,6
"7415",34331,2,6
"7416",34331,5,6
"7417",34331,2,6
"7418",34331,1,6
"7419",34331,4,6
"7420",34331,3,6
"7421",34331,2,6
"7422",34331,1,6
"7423",34331,2,6
"7424",34331,5,6
"7425",34331,2,6
"7426",34331,1,6
"7427",34331,1,6
"7428",34331,1,6
"7429",34331,1,6
"7430",34331,1,6
"7431",34331,1,6
"7432",34331,1,6
"7433",34331,5,6
"7434",34331,1,6
"7435",34331,1,6
"7436",34331,5,6
"7437",34331,5,6
"7438",34331,4,6
"7439",34331,1,6
"7440",34331,2,6
"7441",34331,1,6
"7442",34331,5,6
"7443",34331,1,6
"7444",34331,3,6
"7445",34331,2,6
"7446",34331,1,6
"7447",34331,1,6
"7448",34331,5,6
"7449",34331,1,6
"7450",153767,1,6
"7451",153767,4,6
"7452",153767,4,6
"7453",137840,5,6
"7454",137840,4,6
"7455",137840,5,6
"7456",137840,5,6
"7457",152605,5,6
"7458",152605,1,6
"7459",152605,5,6
"7460",90947,5,6
"7461",90947,1,6
"7462",90947,1,6
"7463",90947,5,6
"7464",90947,1,6
"7465",90947,2,6
"7466",170923,4,6
"7467",170923,4,6
"7468",170923,5,6
"7469",170923,1,6
"7470",170923,5,6
"7471",170923,1,6
"7472",170923,1,6
"7473",170923,5,6
"7474",170923,1,6
"7475",170923,5,6
"7476",170923,1,6
"7477",170923,4,6
"7478",170923,1,6
"7479",170923,1,6
"7480",170923,4,6
"7481",170923,5,6
"7482",170923,3,6
"7483",170923,1,6
"7484",170923,3,6
"7485",37816,3,6
"7486",37816,4,6
"7487",37816,3,6
"7488",93888,1,6
"7489",93888,5,6
"7490",93888,4,6
"7491",93888,1,6
"7492",93888,1,6
"7493",93888,1,6
"7494",93888,5,6
"7495",122429,2,6
"7496",122429,3,6
"7497",122429,1,6
"7498",43674,3,6
"7499",43674,1,6
"7500",43674,3,6
"7501",43674,4,6
"7502",43674,2,6
"7503",43674,1,6
"7504",43674,1,6
"7505",43674,3,6
"7506",43674,1,6
"7507",43674,3,6
"7508",43674,2,6
"7509",43674,1,6
"7510",43674,1,6
"7511",43674,1,6
"7512",43674,1,6
"7513",43674,4,6
"7514",43674,1,6
"7515",43674,1,6
"7516",43674,3,6
"7517",43674,2,6
"7518",43674,3,6
"7519",43674,3,6
"7520",43674,1,6
"7521",43674,2,6
"7522",43674,1,6
"7523",43674,1,6
"7524",43674,2,6
"7525",43674,5,6
"7526",43674,1,6
"7527",43674,4,6
"7528",43674,1,6
"7529",43674,1,6
"7530",43674,1,6
"7531",43674,5,6
"7532",43674,4,6
"7533",43674,1,6
"7534",43674,5,6
"7535",43674,1,6
"7536",43674,1,6
"7537",43674,2,6
"7538",43674,3,6
"7539",43674,1,6
"7540",43674,4,6
"7541",43674,4,6
"7542",43674,1,6
"7543",43674,1,6
"7544",43674,5,6
"7545",43674,1,6
"7546",43674,1,6
"7547",43674,1,6
"7548",43674,1,6
"7549",43674,2,6
"7550",43674,1,6
"7551",43674,2,6
"7552",43674,1,6
"7553",43674,1,6
"7554",43674,1,6
"7555",43674,3,6
"7556",43674,2,6
"7557",43674,1,6
"7558",43674,3,6
"7559",43674,1,6
"7560",43674,1,6
"7561",43674,4,6
"7562",43674,1,6
"7563",43674,2,6
"7564",43674,1,6
"7565",43674,5,6
"7566",43674,1,6
"7567",43674,1,6
"7568",43674,1,6
"7569",43674,1,6
"7570",43674,2,6
"7571",43674,3,6
"7572",43674,3,6
"7573",43674,1,6
"7574",43674,1,6
"7575",43674,1,6
"7576",43674,2,6
"7577",43674,1,6
"7578",43674,1,6
"7579",43674,2,6
"7580",43674,1,6
"7581",43674,1,6
"7582",43674,3,6
"7583",43674,3,6
"7584",43674,2,6
"7585",43674,2,6
"7586",43674,1,6
"7587",43674,1,6
"7588",43674,5,6
"7589",43674,5,6
"7590",43674,1,6
"7591",43674,1,6
"7592",43674,2,6
"7593",43674,4,6
"7594",43674,1,6
"7595",43674,1,6
"7596",43674,1,6
"7597",153353,1,6
"7598",153353,1,6
"7599",153353,1,6
"7600",153353,1,6
"7601",153353,1,6
"7602",153353,1,6
"7603",153353,1,6
"7604",153353,1,6
"7605",153353,3,6
"7606",153353,1,6
"7607",153353,2,6
"7608",153353,1,6
"7609",153353,1,6
"7610",153353,1,6
"7611",153353,1,6
"7612",153353,1,6
"7613",153353,1,6
"7614",153353,3,6
"7615",153353,1,6
"7616",153353,1,6
"7617",153353,1,6
"7618",153353,1,6
"7619",153353,1,6
"7620",153353,1,6
"7621",153353,1,6
"7622",153353,1,6
"7623",153353,1,6
"7624",153353,1,6
"7625",153353,1,6
"7626",153353,1,6
"7627",153353,1,6
"7628",153353,1,6
"7629",153353,1,6
"7630",153353,1,6
"7631",153353,1,6
"7632",153353,1,6
"7633",153353,4,6
"7634",153353,1,6
"7635",153353,1,6
"7636",153353,1,6
"7637",153353,2,6
"7638",153353,4,6
"7639",187471,5,6
"7640",187471,4,6
"7641",187471,5,6
"7642",187471,4,6
"7643",187471,2,6
"7644",187471,3,6
"7645",187471,3,6
"7646",187471,1,6
"7647",187471,4,6
"7648",187471,3,6
"7649",187471,5,6
"7650",187471,4,6
"7651",187471,4,6
"7652",187471,5,6
"7653",187471,5,6
"7654",187471,1,6
"7655",187471,1,6
"7656",187471,5,6
"7657",187471,3,6
"7658",187471,2,6
"7659",187471,1,6
"7660",187471,2,6
"7661",187471,4,6
"7662",187471,1,6
"7663",187471,3,6
"7664",187471,1,6
"7665",187471,1,6
"7666",187471,4,6
"7667",187471,1,6
"7668",187471,2,6
"7669",187471,4,6
"7670",187471,1,6
"7671",187471,2,6
"7672",187471,5,6
"7673",187471,5,6
"7674",187471,1,6
"7675",187471,4,6
"7676",187471,2,6
"7677",187471,2,6
"7678",187471,4,6
"7679",187471,4,6
"7680",187471,4,6
"7681",187471,4,6
"7682",187471,4,6
"7683",187471,4,6
"7684",187471,4,6
"7685",187471,3,6
"7686",187471,4,6
"7687",187471,2,6
"7688",187471,4,6
"7689",187471,1,6
"7690",187471,4,6
"7691",187471,3,6
"7692",187471,5,6
"7693",187471,5,6
"7694",187471,3,6
"7695",187471,3,6
"7696",187471,4,6
"7697",187471,3,6
"7698",72335,1,6
"7699",72335,1,6
"7700",72335,1,6
"7701",72335,1,6
"7702",72335,5,6
"7703",72335,1,6
"7704",72335,1,6
"7705",72335,1,6
"7706",72335,1,6
"7707",135013,2,6
"7708",135013,5,6
"7709",135013,5,6
"7710",135013,3,6
"7711",135013,2,6
"7712",135013,2,6
"7713",135013,5,6
"7714",135013,2,6
"7715",135013,3,6
"7716",135013,1,6
"7717",135013,5,6
"7718",135013,1,6
"7719",135013,2,6
"7720",135013,5,6
"7721",135013,1,6
"7722",135013,1,6
"7723",135013,1,6
"7724",135013,5,6
"7725",135013,5,6
"7726",135013,4,6
"7727",157471,4,6
"7728",157471,1,6
"7729",157471,1,6
"7730",157471,1,6
"7731",157471,2,6
"7732",157471,3,6
"7733",157471,5,6
"7734",157471,5,6
"7735",2383,5,6
"7736",2383,5,6
"7737",2383,3,6
"7738",2383,4,6
"7739",2383,1,6
"7740",2383,4,6
"7741",2383,5,6
"7742",2383,4,6
"7743",2383,3,6
"7744",2383,3,6
"7745",2383,5,6
"7746",2383,4,6
"7747",2383,2,6
"7748",2383,2,6
"7749",2383,2,6
"7750",2383,5,6
"7751",2383,5,6
"7752",2383,3,6
"7753",2383,4,6
"7754",153416,1,6
"7755",153416,1,6
"7756",153416,4,6
"7757",118239,1,6
"7758",118239,4,6
"7759",118239,1,6
"7760",118239,3,6
"7761",118239,2,6
"7762",118239,1,6
"7763",118239,1,6
"7764",118239,2,6
"7765",118239,4,6
"7766",118239,2,6
"7767",118239,1,6
"7768",118239,3,6
"7769",118239,4,6
"7770",118239,1,6
"7771",118239,4,6
"7772",118239,1,6
"7773",118239,4,6
"7774",118239,1,6
"7775",118239,1,6
"7776",118239,1,6
"7777",118239,1,6
"7778",118239,1,6
"7779",118239,4,6
"7780",118239,1,6
"7781",118239,1,6
"7782",118239,1,6
"7783",118239,1,6
"7784",118239,1,6
"7785",118239,1,6
"7786",118239,1,6
"7787",118239,5,6
"7788",118239,5,6
"7789",118239,5,6
"7790",118239,3,6
"7791",118239,3,6
"7792",118239,5,6
"7793",118239,1,6
"7794",118239,5,6
"7795",118239,1,6
"7796",118239,1,6
"7797",118239,1,6
"7798",118239,1,6
"7799",118239,5,6
"7800",118239,1,6
"7801",118239,1,6
"7802",118239,4,6
"7803",10946,1,6
"7804",10946,5,6
"7805",10946,4,6
"7806",10946,5,6
"7807",10946,1,6
"7808",10946,2,6
"7809",10946,2,6
"7810",10946,5,6
"7811",10946,4,6
"7812",10946,5,6
"7813",10946,1,6
"7814",10946,5,6
"7815",10946,4,6
"7816",10946,1,6
"7817",10946,5,6
"7818",152083,3,6
"7819",152083,3,6
"7820",152083,5,6
"7821",152083,3,6
"7822",152083,4,6
"7823",132609,4,6
"7824",132609,5,6
"7825",132609,1,6
"7826",132609,5,6
"7827",132609,1,6
"7828",132609,1,6
"7829",132609,5,6
"7830",29230,2,6
"7831",29230,1,6
"7832",29230,3,6
"7833",21633,2,6
"7834",21633,2,6
"7835",21633,3,6
"7836",21633,1,6
"7837",21633,1,6
"7838",21633,1,6
"7839",21633,3,6
"7840",21633,2,6
"7841",21633,1,6
"7842",21633,4,6
"7843",21633,5,6
"7844",21633,1,6
"7845",21633,2,6
"7846",21633,2,6
"7847",21633,4,6
"7848",21633,5,6
"7849",21633,1,6
"7850",21633,5,6
"7851",21633,3,6
"7852",21633,5,6
"7853",21633,5,6
"7854",21633,5,6
"7855",21633,1,6
"7856",21633,1,6
"7857",21633,2,6
"7858",21633,4,6
"7859",21633,1,6
"7860",21633,4,6
"7861",21633,2,6
"7862",21633,2,6
"7863",21633,2,6
"7864",21633,5,6
"7865",21633,1,6
"7866",20179,4,6
"7867",20179,5,6
"7868",20179,5,6
"7869",104474,3,6
"7870",104474,1,6
"7871",104474,1,6
"7872",157186,1,6
"7873",157186,3,6
"7874",157186,1,6
"7875",157186,5,6
"7876",157186,3,6
"7877",157186,1,6
"7878",157186,4,6
"7879",157186,1,6
"7880",157186,5,6
"7881",157186,4,6
"7882",157186,3,6
"7883",157186,1,6
"7884",113545,1,6
"7885",113545,5,6
"7886",113545,5,6
"7887",113545,1,6
"7888",113545,1,6
"7889",113545,1,6
"7890",113545,4,6
"7891",113545,1,6
"7892",113545,1,6
"7893",113545,2,6
"7894",113545,1,6
"7895",113545,5,6
"7896",113545,1,6
"7897",113545,1,6
"7898",113545,1,6
"7899",113545,3,6
"7900",113545,2,6
"7901",113545,5,6
"7902",113545,1,6
"7903",113545,1,6
"7904",113545,1,6
"7905",113545,1,6
"7906",113545,2,6
"7907",113545,1,6
"7908",113545,1,6
"7909",113545,1,6
"7910",113545,1,6
"7911",113545,3,6
"7912",113545,1,6
"7913",113545,1,6
"7914",113545,1,6
"7915",113545,3,6
"7916",113545,3,6
"7917",113545,5,6
"7918",113545,1,6
"7919",113545,1,6
"7920",113545,1,6
"7921",113545,1,6
"7922",113545,1,6
"7923",113545,1,6
"7924",113545,1,6
"7925",113545,1,6
"7926",113545,4,6
"7927",113545,5,6
"7928",113545,5,6
"7929",113545,1,6
"7930",113545,1,6
"7931",113545,5,6
"7932",113545,1,6
"7933",113545,1,6
"7934",113545,1,6
"7935",113545,1,6
"7936",133697,1,6
"7937",133697,1,6
"7938",133697,1,6
"7939",137489,1,6
"7940",137489,4,6
"7941",137489,2,6
"7942",137489,1,6
"7943",137489,1,6
"7944",137489,1,6
"7945",137489,2,6
"7946",137489,2,6
"7947",137489,1,6
"7948",137489,1,6
"7949",137489,1,6
"7950",137489,2,6
"7951",137489,1,6
"7952",137489,2,6
"7953",137489,1,6
"7954",137489,5,6
"7955",137489,1,6
"7956",137489,4,6
"7957",137489,1,6
"7958",137489,1,6
"7959",137489,1,6
"7960",137489,1,6
"7961",137489,1,6
"7962",137489,1,6
"7963",137489,4,6
"7964",137489,1,6
"7965",137489,1,6
"7966",137489,1,6
"7967",137489,3,6
"7968",137489,5,6
"7969",137489,3,6
"7970",137489,2,6
"7971",137489,5,6
"7972",137489,1,6
"7973",137489,4,6
"7974",137489,1,6
"7975",137489,1,6
"7976",137489,1,6
"7977",137489,1,6
"7978",137489,5,6
"7979",137489,1,6
"7980",137489,1,6
"7981",137489,1,6
"7982",137489,1,6
"7983",137489,1,6
"7984",137489,1,6
"7985",137489,5,6
"7986",137489,4,6
"7987",137489,1,6
"7988",137489,3,6
"7989",137489,4,6
"7990",137489,3,6
"7991",137489,5,6
"7992",137489,1,6
"7993",137489,1,6
"7994",137489,2,6
"7995",137489,1,6
"7996",137489,1,6
"7997",137489,1,6
"7998",137489,3,6
"7999",137489,2,6
"8000",137489,4,6
"8001",137489,2,6
"8002",137489,1,6
"8003",137489,3,6
"8004",137489,1,6
"8005",137489,1,6
"8006",137489,3,6
"8007",137489,2,6
"8008",137489,1,6
"8009",137489,1,6
"8010",137489,4,6
"8011",137489,1,6
"8012",137489,1,6
"8013",137489,1,6
"8014",137489,1,6
"8015",137489,1,6
"8016",137489,1,6
"8017",137489,1,6
"8018",137489,1,6
"8019",137489,1,6
"8020",137489,1,6
"8021",137489,1,6
"8022",137489,1,6
"8023",22381,4,6
"8024",22381,2,6
"8025",22381,1,6
"8026",22381,4,6
"8027",22381,4,6
"8028",22381,5,6
"8029",22381,4,6
"8030",22381,3,6
"8031",22381,1,6
"8032",22381,5,6
"8033",22381,5,6
"8034",22381,1,6
"8035",22381,2,6
"8036",22381,5,6
"8037",22381,3,6
"8038",22381,1,6
"8039",22381,4,6
"8040",22381,3,6
"8041",22381,5,6
"8042",170934,3,6
"8043",170934,1,6
"8044",170934,5,6
"8045",170934,5,6
"8046",170934,1,6
"8047",170934,2,6
"8048",170934,3,6
"8049",170934,5,6
"8050",170934,1,6
"8051",170934,1,6
"8052",170934,1,6
"8053",170934,1,6
"8054",170934,3,6
"8055",170934,4,6
"8056",170934,2,6
"8057",170934,1,6
"8058",170934,1,6
"8059",170934,1,6
"8060",170934,1,6
"8061",170934,1,6
"8062",170934,1,6
"8063",170934,2,6
"8064",170934,1,6
"8065",170934,2,6
"8066",170934,1,6
"8067",170934,1,6
"8068",170934,2,6
"8069",170934,1,6
"8070",170934,4,6
"8071",170934,2,6
"8072",170934,1,6
"8073",170934,1,6
"8074",170934,1,6
"8075",170934,3,6
"8076",170934,2,6
"8077",170934,1,6
"8078",170934,3,6
"8079",170934,5,6
"8080",170934,1,6
"8081",170934,3,6
"8082",170934,1,6
"8083",170934,1,6
"8084",170934,1,6
"8085",170934,1,6
"8086",170934,1,6
