"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories","attributes.GoodForKids","attributes.NoiseLevel","attributes.RestaurantsDelivery","attributes.GoodForMeal","attributes.Alcohol","attributes.Caters","attributes.WiFi","attributes.RestaurantsTakeOut","attributes.BusinessAcceptsCreditCards","attributes.Ambience","attributes.BusinessParking","attributes.RestaurantsTableService","attributes.RestaurantsGoodForGroups","attributes.OutdoorSeating","attributes.HasTV","attributes.BikeParking","attributes.RestaurantsReservations","attributes.RestaurantsPriceRange2","attributes.RestaurantsAttire","attributes.BusinessAcceptsBitcoin","attributes.ByAppointmentOnly","attributes.AcceptsInsurance","attributes.Music","attributes.GoodForDancing","attributes.CoatCheck","attributes.HappyHour","attributes.BestNights","attributes.WheelchairAccessible","attributes.DogsAllowed","attributes.BYOBCorkage","attributes.DriveThru","attributes.Smoking","attributes.AgesAllowed","attributes.HairSpecializesIn","attributes.Corkage","attributes.BYOB","attributes.DietaryRestrictions","attributes.Open24Hours","attributes.RestaurantsCounterService","hours.Monday","hours.Wednesday","hours.Thursday","hours.Friday","hours.Saturday","hours.Sunday","hours.Tuesday","order","circle"
"686",89018,"Panera Bread","North Ridgeville","OH","44039",41.385899,-81.9751,1,"Sandwiches, Bagels, Soup, Breakfast & Brunch, Salad, Restaurants, Bakeries, Food","1","u'average'","FALSE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': True}","'none'","TRUE","'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}","","TRUE","TRUE","FALSE","TRUE","0","1","'casual'",NA,NA,"",NA,NA,"","",NA,"","",NA,"",NA,NA,NA,NA,NA,"",NA,NA,"6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","7:0-21:0","6:0-21:0",1768,0
"687",33726,"Denny's","Mentor","OH","44060",41.6590021,-81.3658993,1,"Fast Food, Breakfast & Brunch, American (Traditional), Diners, Restaurants","TRUE","u'quiet'","FALSE",NA,"u'none'","FALSE","'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,"TRUE","FALSE","FALSE","TRUE","0","1","'casual'",NA,NA,"",NA,NA,"","",NA,"","",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0",2638,0
"688",177271,"Starbucks","Concord","OH","44077",41.662383,-81.240622,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"FALSE",NA,"2",NA,NA,NA,"",NA,NA,"","",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:0-22:0","5:0-22:0","5:0-22:0","5:0-22:0","5:0-22:0","5:0-22:0","5:0-22:0",5786,0
"689",133365,"Starbucks","Lorain","OH","44053",41.429426,-82.203405,1,"Food, Coffee & Tea",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,"",NA,NA,"","",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:0-22:30","5:0-22:30","5:0-23:0","5:0-23:0","5:0-22:30","5:0-22:30","5:0-22:30",6011,0
"690",32401,"Denny's","Cleveland","OH","44129",41.41908105,-81.73227839,1,"Diners, American (Traditional), Restaurants, Breakfast & Brunch","TRUE","'average'","FALSE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': True, 'breakfast': False}","'none'","FALSE","'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,"TRUE","FALSE","FALSE","TRUE","FALSE","1","'casual'",NA,NA,"",NA,NA,"","",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0",6403,0
"691",139269,"Panera Bread","Highland Heights","OH","44143",41.539594,-81.451432,1,"Bagels, Restaurants, Sandwiches, Soup, Breakfast & Brunch, Salad, Bakeries, Food","TRUE","u'loud'","TRUE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': True, 'breakfast': True}","u'none'","TRUE","u'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': True}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,"TRUE","TRUE","FALSE","FALSE","FALSE","1","'casual'",NA,NA,"",NA,NA,"","",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","7:0-20:0","6:0-21:0",7563,0
"692",190566,"Starbucks","Cleveland","OH","44135",41.41346876,-81.83809915,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"FALSE",NA,"1",NA,NA,NA,"",NA,NA,"","",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"4:0-20:30","4:0-20:30","4:0-20:30","4:0-19:30","4:0-20:30","4:0-20:30","4:0-20:30",9963,0
"693",52593,"Starbucks","Cuyahoga Falls","OH","44223",41.14873,-81.508115,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,"",NA,NA,"","",NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:0-0:0","5:0-0:0","5:0-0:0","5:0-0:0","5:0-0:0","6:0-0:0","5:0-0:0",12194,0
"694",115735,"Panera Bread","Strongsville","OH","44136",41.31416936,-81.83472,1,"Breakfast & Brunch, Bagels, Soup, Sandwiches, Salad, Food, Restaurants","TRUE","u'average'","TRUE",NA,"u'none'","TRUE","u'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': True}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,"TRUE","TRUE","FALSE","TRUE","FALSE","1","u'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-20:0","6:30-21:0",15982,0
"695",74394,"Dunkin Donuts & Baskin Robbins","Cleveland","OH","44134",41.405383,-81.696285,1,"Donuts, Food, Ice Cream & Frozen Yogurt",NA,NA,NA,NA,NA,NA,"'free'","FALSE","TRUE",NA,"None",NA,NA,NA,NA,"TRUE",NA,"1",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16251,1
"696",40495,"Starbucks","Aurora","OH","44202",41.317065,-81.350171,1,"Food, Coffee & Tea",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"1",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:30-22:0","5:30-22:0","5:30-22:30","5:30-22:30","6:0-21:30","5:30-22:0","5:30-22:0",16526,0
"697",60755,"Starbucks","Hudson","OH","44236",41.236421,-81.440003,1,"Food, Coffee & Tea, Restaurants",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"1",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:30-21:30","5:30-21:30","5:0-22:30","5:30-22:30","5:30-21:30","5:30-21:30","5:30-21:30",17358,0
"698",143759,"Starbucks","Willoughby","OH","44094",41.628868,-81.429265,1,"Food, Coffee & Tea",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"FALSE",NA,"2",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"8:0-21:0","8:0-21:0","8:0-21:0","8:0-22:0","8:0-21:0","8:0-21:0","8:0-21:0",17818,0
"699",179845,"Starbucks","Willoughby","OH","44094",41.6282376,-81.426662,1,"Coffee & Tea, Restaurants, Food",NA,NA,NA,NA,NA,"FALSE","u'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"FALSE",NA,"1",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:0-22:0","5:0-22:0","5:0-22:0","5:0-23:0","5:30-23:0","6:0-22:0","5:0-22:0",18601,0
"700",160362,"Panera Bread","Parma","OH","44129",41.384195,-81.741537,1,"Sandwiches, Salad, Soup, Restaurants","TRUE",NA,"FALSE","{'dessert': False, 'latenight': False, 'lunch': True, 'dinner': False, 'brunch': True, 'breakfast': False}","'none'",NA,"'free'","TRUE","TRUE","{'touristy': False, 'hipster': False, 'romantic': False, 'divey': False, 'intimate': False, 'trendy': False, 'upscale': False, 'classy': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,"TRUE","TRUE","FALSE","TRUE","FALSE","2","'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22211,1
"701",159113,"Starbucks","Twinsburg","OH","44087",41.311194,-81.440687,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:30-21:30","5:30-21:30","5:30-22:30","5:30-22:0","6:0-21:0","5:30-21:30","5:30-21:30",22578,0
"702",106574,"Starbucks","Akron","OH","44333",41.134299,-81.617094,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"TRUE",NA,"2",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"8:30-21:30","8:30-21:30","8:30-21:30","8:30-21:30","9:30-18:30","8:30-21:30","8:30-21:30",23008,0
"703",1487,"Starbucks","Strongsville","OH","44136",41.313381,-81.820064,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,NA,NA,"2",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"4:30-23:0","4:30-23:0","4:30-23:0","5:0-23:0","5:0-23:0","4:30-23:0","4:30-23:0",23179,0
"704",20256,"Panera Bread","Westlake","OH","44145",41.468284,-81.909276,1,"Breakfast & Brunch, Restaurants, Salad, Soup, Sandwiches, Bakeries, Bagels, Food","TRUE","u'quiet'","FALSE","{'dessert': False, 'latenight': False, 'lunch': True, 'dinner': False, 'brunch': True, 'breakfast': True}","'none'","None","'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}","FALSE","TRUE","TRUE","FALSE","TRUE","FALSE","2","'casual'",NA,NA,"",NA,NA,"",NA,NA,"TRUE",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-20:0","6:30-21:0",23855,0
"705",47366,"Panera Bread","Mentor","OH","44060",41.65400418,-81.37841731,1,"Sandwiches, Soup, Bagels, Breakfast & Brunch, Salad, Food, Restaurants","TRUE","u'average'","FALSE","{'dessert': True, 'latenight': False, 'lunch': True, 'dinner': False, 'brunch': True, 'breakfast': False}","u'none'","TRUE","u'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': True}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}","FALSE","TRUE","TRUE","FALSE","TRUE","FALSE","1","u'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","7:0-20:0","6:0-21:0",24781,0
"706",136649,"Starbucks","Cleveland","OH","44113",41.498278,-81.693849,1,"Restaurants, Coffee & Tea, Food, Fast Food","TRUE",NA,"FALSE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': False}",NA,"FALSE",NA,"TRUE","TRUE",NA,NA,NA,"TRUE",NA,NA,"TRUE","FALSE","1","'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:0-20:0","5:0-20:0","5:0-20:0","6:0-19:0","6:0-18:0","5:0-20:0","5:0-20:0",25827,1
"707",96163,"Starbucks","Kent","OH","44240",41.1535976,-81.351452,1,"Food, Restaurants, Coffee & Tea",NA,NA,NA,NA,NA,"FALSE","u'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"1",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:30-23:0","5:30-23:0","5:30-23:0","6:0-23:0","6:0-23:0","5:30-23:0","5:30-23:0",29857,0
"708",110108,"Starbucks","Cleveland","OH","44114",41.499731,-81.69175,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","u'free'","TRUE","TRUE",NA,"{'garage': True, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"TRUE",NA,"1",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:0-18:0","6:0-18:0","6:0-18:0","7:0-16:0",NA,"6:0-18:0","6:0-18:0",30385,1
"709",61533,"Denny's","Akron","OH","44310",41.11655882,-81.48463011,1,"American (Traditional), Breakfast & Brunch, Restaurants, Diners","TRUE","u'very_loud'","FALSE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': False}","'none'","FALSE","u'no'","TRUE","TRUE","{'touristy': False, 'hipster': False, 'romantic': False, 'divey': False, 'intimate': False, 'trendy': False, 'upscale': False, 'classy': False, 'casual': True}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}","TRUE","TRUE","FALSE","FALSE","FALSE","FALSE","1","'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0",31907,0
"710",140626,"Starbucks","Northfield","OH","44067",41.311721,-81.527026,1,"Food, Coffee & Tea",NA,NA,NA,NA,NA,NA,"'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"TRUE",NA,"1",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"8:0-21:0","8:0-21:0","8:0-21:0","8:0-21:0","8:0-20:0","8:0-21:0","8:0-21:0",32078,0
"711",188101,"Starbucks","Amherst","OH","44001",41.413254,-82.24081,1,"Food, Coffee & Tea",NA,NA,NA,NA,NA,NA,"'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,NA,NA,"1",NA,NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"8:0-21:0","8:0-21:0","8:0-21:0","8:0-21:0","8:0-20:0","8:0-21:0","8:0-21:0",32179,0
"712",123649,"Panera Bread","Solon","OH","44139",41.392065,-81.442852,1,"Sandwiches, Food, Bagels, Salad, Breakfast & Brunch, Soup, Bakeries, Restaurants, Cafes","TRUE","u'loud'","FALSE","{'dessert': False, 'latenight': False, 'lunch': True, 'dinner': False, 'brunch': False, 'breakfast': False}","u'none'","TRUE","u'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': True}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,"TRUE","TRUE","FALSE","TRUE","FALSE","1","u'casual'",NA,NA,"",NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-20:0","6:30-21:0",32246,0
"713",62121,"Panera Bread","Medina","OH","44256",41.16388,-81.861382,1,"Salad, Food, Sandwiches, Bagels, Restaurants, Soup, Breakfast & Brunch","TRUE","u'loud'","FALSE","{'dessert': False, 'latenight': False, 'lunch': True, 'dinner': False, 'brunch': False, 'breakfast': False}","u'none'","TRUE","u'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': True}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,"TRUE","TRUE","FALSE","FALSE","FALSE","1","u'casual'",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-20:0","6:30-21:0",33765,0
"714",147112,"Starbucks","Strongsville","OH","44136",41.314708,-81.827719,0,"Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","u'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:0-23:0","5:0-23:0","5:0-23:0","5:0-23:0","5:0-23:0","5:0-23:0","5:0-23:0",33894,0
"715",141732,"Panera Bread","Shaker Heights","OH","44122",41.465283,-81.538416,0,"Restaurants, Sandwiches",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34272,0
"716",84176,"Starbucks","Macedonia","OH","44056",41.314392,-81.519394,1,"Coffee & Tea, Food",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:0-22:0","5:0-22:0","5:0-22:0","5:0-22:0","5:30-22:0","5:0-22:0","5:0-22:0",37319,0
"717",170925,"Panera Bread","Willoughby","OH","44094",41.627283,-81.431397,1,"Food, Coffee & Tea, Soup, Bagels, Restaurants, Breakfast & Brunch, Sandwiches, Salad","TRUE","'quiet'","TRUE","{'dessert': False, 'latenight': False, 'lunch': False, 'dinner': False, 'brunch': False, 'breakfast': False}","'none'","TRUE","'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,"TRUE","TRUE","FALSE","FALSE","FALSE","2","'casual'",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-20:0","6:30-21:0",38210,0
"718",159449,"Panera Bread","Amherst","OH","44001",41.41276374,-82.23946184,1,"Salad, Sandwiches, Breakfast & Brunch, Bakeries, Restaurants, Cafes, Soup, Bagels, Food","TRUE","u'quiet'","FALSE","{'dessert': False, 'latenight': False, 'lunch': True, 'dinner': False, 'brunch': False, 'breakfast': False}","u'none'","TRUE","u'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,"TRUE","TRUE","FALSE","TRUE","FALSE","1","u'casual'",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-20:0","6:30-21:0",40079,0
"719",12182,"Panera Bread","North Olmsted","OH","44070",41.418357,-81.911685,1,"Breakfast & Brunch, Restaurants, Bagels, Food, Salad, Soup, Cafes, Bakeries, Sandwiches","TRUE","u'loud'","FALSE","{'dessert': False, 'latenight': False, 'lunch': True, 'dinner': False, 'brunch': False, 'breakfast': False}",NA,NA,"u'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,"TRUE","TRUE","FALSE","TRUE","FALSE","1","'casual'",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","6:30-21:0","7:0-20:0","6:30-21:0",40782,1
"720",104759,"Starbucks","Rocky River","OH","44116",41.480057,-81.8389554,1,"Coffee & Tea, Food, Restaurants",NA,NA,NA,NA,NA,"TRUE","u'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"1",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:0-22:0","5:0-22:0","5:0-22:0","5:0-22:0","5:30-21:30","5:0-22:0","5:0-22:0",41049,0
"721",54016,"Starbucks","Beachwood","OH","44122",41.49827,-81.493919,1,"Restaurants, Coffee & Tea, Food",NA,NA,NA,NA,NA,"FALSE","'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"FALSE",NA,"FALSE",NA,"1",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"9:0-21:0","9:0-21:0","9:0-21:30","9:0-21:30","11:0-18:0","9:0-21:0","9:0-21:0",41898,1
"722",149691,"Panera Bread","Brunswick","OH","44212",41.23730892,-81.81283325,1,"Salad, Restaurants, Soup, Sandwiches","TRUE","u'loud'","FALSE",NA,"u'none'","FALSE","u'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': False}","{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,"TRUE","TRUE","FALSE","TRUE","FALSE","1","u'casual'",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","6:0-21:0","7:0-20:0","6:0-21:0",42439,0
"723",62489,"Denny's","Streetsboro","OH","44241",41.2424893,-81.3545475,1,"Breakfast & Brunch, American (Traditional), Diners, Fast Food, Restaurants","TRUE","u'average'","FALSE","{'dessert': True, 'latenight': True, 'lunch': True, 'dinner': True, 'brunch': True, 'breakfast': True}","u'none'","FALSE","u'free'","TRUE","TRUE","{'romantic': False, 'intimate': False, 'classy': False, 'hipster': False, 'divey': False, 'touristy': False, 'trendy': False, 'upscale': False, 'casual': True}","{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,"TRUE","FALSE","FALSE","FALSE","FALSE","1","u'casual'",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0","0:0-0:0",42760,0
"724",131142,"Starbucks","Cleveland Heights","OH","44118",41.516183,-81.5689322,1,"Food, Restaurants, Coffee & Tea",NA,NA,NA,NA,NA,"TRUE","u'free'","TRUE","TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': False, 'valet': False}",NA,NA,"TRUE",NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:30-21:0","5:30-21:0","5:30-21:0","6:0-20:0","6:0-19:0","5:30-21:0","5:30-21:0",45137,0
"725",13711,"Dunkin Donuts","Strongsville","OH","44136",41.31353685,-81.78724867,1,"Food, Donuts",NA,NA,NA,NA,NA,NA,NA,"TRUE","TRUE",NA,NA,NA,NA,NA,NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47226,0
"726",30745,"Starbucks","Beachwood","OH","44122",41.4632701,-81.4875782,0,"Food, Coffee & Tea",NA,NA,NA,NA,NA,NA,"u'free'",NA,"TRUE",NA,"{'garage': False, 'street': False, 'validated': False, 'lot': True, 'valet': False}",NA,NA,"FALSE",NA,"TRUE",NA,"2",NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,"5:30-22:0","5:30-22:0","5:30-23:0","5:30-23:0","5:30-22:0","5:30-22:0","5:30-22:0",47874,1
